Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2020-11-16,120.98999786376953,469.5299987792969,157.13499450683594,426.6499938964844,2121.989990234375,49.75,381.2799987792969,253.49000549316406,144.74000549316406,89.71700286865234,281.2900085449219,54.619998931884766,162.0,216.75,58.70000076293945,217.74000549316406,485.5799865722656,130.32000732421875,88.4800033569336,136.4949951171875,57.61000061035156,146.25999450683594,144.77999877929688,78.72000122070312,97.80999755859375,22.07703971862793,144.64999389648438,130.11000061035156,102.44000244140625,62.220001220703125,61.459999084472656,153.39999389648438
2020-11-17,120.66999816894531,469.9100036621094,159.46249389648438,427.45001220703125,2091.52001953125,49.9900016784668,388.4800109863281,258.2699890136719,144.8300018310547,88.85700225830078,273.5299987792969,53.75,161.5,217.38999938964844,58.95000076293945,217.67999267578125,487.510009765625,132.60000610351562,88.44999694824219,135.96249389648438,57.38999938964844,146.10000610351562,143.47000122070312,78.97000122070312,98.77999877929688,22.001510620117188,143.47999572753906,132.3300018310547,98.08999633789062,60.779998779296875,61.02000045776367,153.24000549316406
2020-11-18,119.81999969482422,467.8999938964844,157.0,427.3599853515625,2103.510009765625,50.380001068115234,388.04998779296875,262.6600036621094,145.47999572753906,88.25,275.3800048828125,54.02000045776367,154.30999755859375,217.83999633789062,59.029998779296875,215.1699981689453,488.6099853515625,133.97999572753906,88.05999755859375,136.0574951171875,57.290000915527344,146.57000732421875,142.10000610351562,79.20999908447266,99.33000183105469,22.031721115112305,143.16000366210938,130.50999450683594,98.80000305175781,60.470001220703125,61.150001525878906,151.6699981689453
2020-11-19,119.05999755859375,471.0400085449219,156.25,423.3800048828125,2054.97998046875,49.7400016784668,384.7099914550781,267.0899963378906,143.3000030517578,88.17449951171875,272.3800048828125,53.22999954223633,151.25,215.47999572753906,57.650001525878906,213.02999877929688,487.79998779296875,132.11000061035156,90.5,134.875,56.47999954223633,143.6999969482422,140.1199951171875,77.83000183105469,97.91999816894531,21.533233642578125,141.0800018310547,130.22999572753906,96.86000061035156,59.29999923706055,60.439998626708984,152.4499969482422
2020-11-20,118.7699966430664,470.0,156.64450073242188,428.3999938964844,2036.52001953125,49.68000030517578,385.5,265.0199890136719,142.61000061035156,88.41799926757812,272.3699951171875,53.25,150.9600067138672,215.22000122070312,57.779998779296875,213.2899932861328,494.760009765625,133.52999877929688,94.08000183105469,134.94500732421875,56.439998626708984,144.63999938964844,140.35000610351562,77.51000213623047,97.54000091552734,21.46525764465332,143.0399932861328,130.33999633789062,97.19999694824219,59.380001068115234,60.33000183105469,152.75999450683594
2020-11-23,117.62000274658203,467.0,156.9875030517578,429.6400146484375,2042.06005859375,49.97999954223633,383.05999755859375,261.739990234375,147.75,87.29949951171875,273.69000244140625,53.16999816894531,154.13999938964844,217.60000610351562,57.5099983215332,212.2899932861328,491.1499938964844,134.88999938964844,95.73999786376953,133.8249969482422,56.56999969482422,143.64999389648438,139.9499969482422,76.81999969482422,97.86000061035156,21.67673683166504,143.9600067138672,130.14999389648438,98.93000030517578,58.709999084472656,60.38999938964844,151.39999389648438
2020-11-24,115.8499984741211,464.489990234375,156.71249389648438,427.6099853515625,2107.030029296875,52.4900016784668,386.04998779296875,262.30999755859375,151.86000061035156,88.3239974975586,275.54998779296875,53.59000015258789,156.0,221.25,58.029998779296875,214.25,484.04998779296875,135.99000549316406,98.4000015258789,131.6199951171875,57.900001525878906,144.36000061035156,139.83999633789062,78.30000305175781,98.72000122070312,22.23564910888672,144.52999877929688,129.02000427246094,98.58999633789062,58.29999923706055,60.79999923706055,151.97999572753906
2020-11-25,116.75,472.5299987792969,159.89999389648438,424.67999267578125,2118.9599609375,52.20000076293945,388.3399963378906,266.1000061035156,150.27000427246094,88.51899719238281,274.739990234375,53.279998779296875,156.4600067138672,220.58999633789062,58.09000015258789,215.2899932861328,486.8999938964844,135.8000030517578,96.25,132.69500732421875,57.7599983215332,144.9199981689453,139.38999938964844,78.20999908447266,98.54000091552734,22.122356414794922,141.5399932861328,129.6300048828125,97.98999786376953,61.38999938964844,60.7400016784668,152.38999938964844
2020-11-27,117.48999786376953,482.4100036621094,160.8094940185547,438.7200012207031,2083.719970703125,52.209999084472656,390.6700134277344,251.83999633789062,150.35000610351562,89.85050201416016,276.5799865722656,53.189998626708984,157.3699951171875,220.39999389648438,57.81999969482422,216.27000427246094,493.25,136.1300048828125,93.94999694824219,134.0749969482422,57.869998931884766,145.27999877929688,138.88999938964844,77.0,98.9800033569336,22.04682731628418,141.16000366210938,132.47000122070312,99.2699966430664,61.369998931884766,60.7400016784668,152.72000122070312
2020-11-30,120.97000122070312,480.8599853515625,161.41949462890625,441.2900085449219,2058.0,51.47999954223633,393.1499938964844,247.6300048828125,148.69000244140625,89.01699829101562,277.760009765625,52.189998626708984,155.86000061035156,217.57000732421875,57.5099983215332,214.75999450683594,492.54998779296875,135.2899932861328,93.1500015258789,134.125,58.20000076293945,144.6300048828125,139.1999969482422,76.08999633789062,98.29000091552734,21.918428421020508,138.5,133.0500030517578,97.94999694824219,61.599998474121094,60.599998474121094,152.9499969482422
2020-12-01,123.47000122070312,482.010009765625,162.44749450683594,451.7300109863281,2088.85009765625,51.27000045776367,388.07000732421875,246.6999969482422,151.39999389648438,91.08599853515625,278.95001220703125,52.33000183105469,156.77999877929688,218.92999267578125,58.689998626708984,217.32000732421875,509.4700012207031,136.5,91.38999938964844,135.28750610351562,59.279998779296875,146.6300048828125,139.5399932861328,77.12999725341797,99.26000213623047,22.009063720703125,136.4600067138672,133.94000244140625,104.30000305175781,60.599998474121094,60.91999816894531,153.66000366210938
2020-12-02,123.37000274658203,481.32000732421875,161.60000610351562,452.1099853515625,2097.989990234375,51.34000015258789,386.8800048828125,226.0,154.00999450683594,91.63700103759766,274.1099853515625,52.130001068115234,153.0,214.39999389648438,58.75,215.47000122070312,506.79998779296875,136.32000732421875,89.7699966430664,136.73500061035156,59.27000045776367,146.94000244140625,139.94000244140625,78.11000061035156,99.04000091552734,22.054380416870117,136.7100067138672,134.24000549316406,102.04000091552734,59.13999938964844,61.95000076293945,152.6199951171875
2020-12-03,123.77999877929688,492.80999755859375,161.4320068359375,459.2200012207031,2122.030029296875,51.720001220703125,378.7300109863281,226.11000061035156,154.44000244140625,92.19149780273438,271.92999267578125,52.939998626708984,153.14999389648438,213.22999572753906,58.779998779296875,216.3800048828125,508.7699890136719,137.9499969482422,88.63999938964844,136.60000610351562,59.97999954223633,144.9600067138672,138.35000610351562,78.66999816894531,101.0,22.084592819213867,138.16000366210938,132.97000122070312,101.19000244140625,58.529998779296875,61.83000183105469,150.27999877929688
2020-12-04,122.86000061035156,491.3900146484375,159.91050720214844,464.5,2138.969970703125,51.90999984741211,375.30999755859375,228.60000610351562,154.67999267578125,91.4749984741211,268.7300109863281,53.869998931884766,152.39999389648438,213.3800048828125,59.119998931884766,215.3800048828125,504.5,137.39999389648438,90.1500015258789,135.60000610351562,60.54999923706055,145.97999572753906,137.86000061035156,80.83000183105469,102.94000244140625,22.477340698242188,138.85000610351562,131.97999572753906,103.75,58.630001068115234,61.79999923706055,149.50999450683594
2020-12-07,124.56999969482422,499.2900085449219,159.03799438476562,471.010009765625,2137.429931640625,52.02000045776367,376.5,229.8699951171875,153.8800048828125,91.4645004272461,264.5,53.779998779296875,152.5800018310547,209.11000061035156,58.9900016784668,215.5399932861328,517.760009765625,138.86000061035156,91.13999938964844,137.3125,60.20000076293945,146.55999755859375,137.74000549316406,82.13999938964844,102.22000122070312,22.492446899414062,138.82000732421875,133.0800018310547,107.61000061035156,58.06999969482422,61.70000076293945,148.99000549316406
2020-12-08,124.9800033569336,496.0400085449219,159.2064971923828,470.8500061035156,2128.2099609375,51.79999923706055,379.5199890136719,229.5,154.8800048828125,90.79850006103516,262.5,53.47999954223633,153.02999877929688,209.10000610351562,58.599998474121094,216.9499969482422,521.489990234375,140.44000244140625,91.81999969482422,135.9875030517578,59.709999084472656,146.16000366210938,138.77999877929688,83.12000274658203,101.56999969482422,23.361026763916016,138.97999572753906,133.42999267578125,107.83999633789062,58.650001525878906,61.70000076293945,149.85000610351562
2020-12-09,125.94999694824219,497.0,158.72149658203125,465.9599914550781,2170.030029296875,52.36000061035156,381.0,228.83999633789062,157.4600067138672,91.41850280761719,265.7699890136719,53.599998474121094,160.97999572753906,209.52999877929688,58.25,215.22999572753906,514.5,140.57000732421875,91.55999755859375,134.13999938964844,59.90999984741211,146.10000610351562,138.0399932861328,84.9800033569336,102.20999908447266,24.086103439331055,142.5,133.8800048828125,106.5999984741211,58.83000183105469,61.81999969482422,150.0
2020-12-10,123.87000274658203,488.2900085449219,157.10499572753906,458.8800048828125,2151.580078125,51.279998779296875,375.0,224.30999755859375,155.33999633789062,88.74949645996094,266.07000732421875,53.5099983215332,161.4499969482422,208.75999450683594,58.08000183105469,213.0800018310547,503.7699890136719,139.13999938964844,88.06999969482422,130.6875,59.810001373291016,146.2899932861328,136.9199981689453,85.41000366210938,106.08999633789062,23.496978759765625,143.19000244140625,131.8800048828125,105.11000061035156,59.099998474121094,61.349998474121094,148.14999389648438
2020-12-11,122.76000213623047,478.8900146484375,155.93350219726562,457.1499938964844,2104.02001953125,51.11000061035156,379.7699890136719,222.74000549316406,179.4499969482422,88.8655014038086,265.3599853515625,53.540000915527344,160.11000061035156,208.94000244140625,57.619998931884766,213.32000732421875,503.3399963378906,138.13999938964844,89.5,130.1999969482422,61.0,145.10000610351562,136.8000030517578,85.19999694824219,104.77999877929688,23.48187255859375,151.74000549316406,131.6300048828125,105.12000274658203,59.02000045776367,60.529998779296875,147.50999450683594
2020-12-14,123.3499984741211,488.4100036621094,159.52349853515625,456.82000732421875,2143.06005859375,51.27000045776367,378.17999267578125,223.47000122070312,177.3000030517578,89.48999786376953,268.6000061035156,53.84000015258789,162.44000244140625,214.74000549316406,57.939998626708984,216.2100067138672,524.1599731445312,139.0,87.9000015258789,133.8874969482422,61.65999984741211,146.47000122070312,137.92999267578125,85.77999877929688,104.70999908447266,23.61782455444336,154.89999389648438,132.97000122070312,104.9000015258789,58.939998626708984,61.060001373291016,147.72000122070312
2020-12-15,127.9000015258789,489.5,159.4250030517578,469.6199951171875,2105.820068359375,52.099998474121094,375.69000244140625,222.13999938964844,174.47000122070312,88.19999694824219,268.760009765625,54.220001220703125,164.2899932861328,216.2100067138672,57.650001525878906,215.4199981689453,524.7000122070312,139.44000244140625,87.30000305175781,134.63999938964844,62.189998626708984,145.27000427246094,137.5399932861328,85.19999694824219,104.86000061035156,23.18731117248535,153.47000122070312,130.7100067138672,106.37999725341797,58.54999923706055,60.7400016784668,146.36000061035156
2020-12-16,128.3699951171875,491.5,162.35000610351562,472.239990234375,2118.199951171875,52.06999969482422,372.8399963378906,224.0,174.85000610351562,88.45549774169922,270.75,53.79999923706055,166.19000244140625,217.50999450683594,57.79999923706055,220.11000061035156,527.3800048828125,140.49000549316406,88.75,134.37249755859375,63.189998626708984,145.47000122070312,138.27000427246094,86.2699966430664,104.80000305175781,23.104230880737305,155.47999572753906,130.64999389648438,105.66999816894531,59.52000045776367,60.45000076293945,146.88999938964844
2020-12-17,129.5800018310547,496.989990234375,163.17550659179688,481.32000732421875,2126.949951171875,51.880001068115234,370.9700012207031,226.72999572753906,174.83999633789062,88.33550262451172,274.3299865722656,53.709999084472656,165.41000366210938,215.7899932861328,58.099998474121094,220.88999938964844,535.489990234375,140.74000549316406,91.98999786376953,133.7949981689453,64.05000305175781,146.1999969482422,139.1199951171875,86.0,104.04000091552734,22.749244689941406,156.3000030517578,130.75999450683594,105.31999969482422,59.33000183105469,60.150001525878906,146.44000244140625
2020-12-18,129.10000610351562,504.07000732421875,162.4709930419922,479.45001220703125,2118.75,51.599998474121094,371.3599853515625,227.82000732421875,175.83999633789062,87.41799926757812,275.739990234375,53.84000015258789,165.32000732421875,216.85000610351562,58.40999984741211,219.69000244140625,536.3699951171875,141.13999938964844,95.45999908447266,134.0500030517578,65.33000183105469,147.10000610351562,140.07000732421875,86.61000061035156,104.11000061035156,22.41691780090332,154.07000732421875,132.13999938964844,104.80000305175781,59.029998779296875,60.779998779296875,147.17999267578125
2020-12-21,128.30999755859375,502.0,161.34849548339844,472.2799987792969,2071.820068359375,50.650001525878906,366.1199951171875,227.44000244140625,171.94000244140625,86.8499984741211,271.95001220703125,53.0,165.86000061035156,212.5500030517578,57.81999969482422,224.0,532.6199951171875,147.9499969482422,94.69000244140625,133.6999969482422,65.19000244140625,145.66000366210938,138.42999267578125,84.7699966430664,103.1500015258789,22.061933517456055,151.77000427246094,131.22999572753906,104.95999908447266,58.119998931884766,60.130001068115234,146.6699981689453
